NC,NN,MC,MN,V,D1C,D1N,D2C,D2N,D3C,D3N
6,Município,40,Mil Reais,1468448,3305505,Saquarema - RJ,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,1006115,3305554,Seropédica - RJ,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,244844,3305604,Silva Jardim - RJ,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,282764,3305703,Sumidouro - RJ,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,423204,3305752,Tanguá - RJ,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,3274234,3305802,Teresópolis - RJ,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,114408,3305901,Trajano de Moraes - RJ,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,1950586,3306008,Três Rios - RJ,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,1070290,3306107,Valença - RJ,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,104727,3306156,Varre-Sai - RJ,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,539121,3306206,Vassouras - RJ,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,9664119,3306305,Volta Redonda - RJ,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,683689,3500105,Adamantina - SP,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,68414,3500204,Adolfo - SP,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,573702,3500303,Aguaí - SP,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,89260,3500402,Águas da Prata - SP,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,267589,3500501,Águas de Lindóia - SP,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,139132,3500550,Águas de Santa Bárbara - SP,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,71429,3500600,Águas de São Pedro - SP,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,1742627,3500709,Agudos - SP,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,61385,3500758,Alambari - SP,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,38980,3500808,Alfredo Marcondes - SP,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,86739,3500907,Altair - SP,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,263716,3501004,Altinópolis - SP,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,67012,3501103,Alto Alegre - SP,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,1720269,3501152,Alumínio - SP,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,95906,3501202,Álvares Florence - SP,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,272413,3501301,Álvares Machado - SP,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,40786,3501400,Álvaro de Carvalho - SP,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,29648,3501509,Alvinlândia - SP,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,8616510,3501608,Americana - SP,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,502124,3501707,Américo Brasiliense - SP,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,62469,3501806,Américo de Campos - SP,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,2860091,3501905,Amparo - SP,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,108598,3502002,Analândia - SP,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,1731488,3502101,Andradina - SP,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,684045,3502200,Angatuba - SP,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,89130,3502309,Anhembi - SP,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,36845,3502408,Anhumas - SP,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,591021,3502507,Aparecida - SP,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,60221,3502606,Aparecida d'Oeste - SP,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,462393,3502705,Apiaí - SP,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,1197477,3502754,Araçariguama - SP,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,4610651,3502804,Araçatuba - SP,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,371410,3502903,Araçoiaba da Serra - SP,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,82833,3503000,Aramina - SP,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,71286,3503109,Arandu - SP,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,20752,3503158,Arapeí - SP,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,6116560,3503208,Araraquara - SP,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,3671008,3503307,Araras - SP,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,31436,3503356,Arco-Íris - SP,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,120661,3503406,Arealva - SP,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,25370,3503505,Areias - SP,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,81176,3503604,Areiópolis - SP,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,489099,3503703,Ariranha - SP,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,662126,3503802,Artur Nogueira - SP,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,2158895,3503901,Arujá - SP,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,19498,3503950,Aspásia - SP,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,1902294,3504008,Assis - SP,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,4285476,3504107,Atibaia - SP,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,199751,3504206,Auriflama - SP,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,152772,3504305,Avaí - SP,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,154237,3504404,Avanhandava - SP,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,1463351,3504503,Avaré - SP,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,236448,3504602,Bady Bassitt - SP,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,22771,3504701,Balbinos - SP,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,135382,3504800,Bálsamo - SP,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,123267,3504909,Bananal - SP,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,29585,3505005,Barão de Antonina - SP,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,73961,3505104,Barbosa - SP,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,777632,3505203,Bariri - SP,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,1097784,3505302,Barra Bonita - SP,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,35708,3505351,Barra do Chapéu - SP,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,58558,3505401,Barra do Turvo - SP,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,2742810,3505500,Barretos - SP,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,282506,3505609,Barrinha - SP,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,34462704,3505708,Barueri - SP,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,469480,3505807,Bastos - SP,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,1322434,3505906,Batatais - SP,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,9108011,3506003,Bauru - SP,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,1729038,3506102,Bebedouro - SP,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,109894,3506201,Bento de Abreu - SP,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,127923,3506300,Bernardino de Campos - SP,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,1591053,3506359,Bertioga - SP,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,102155,3506409,Bilac - SP,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,2092192,3506508,Birigui - SP,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,367856,3506607,Biritiba Mirim - SP,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,205722,3506706,Boa Esperança do Sul - SP,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,290782,3506805,Bocaina - SP,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,133077,3506904,Bofete - SP,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,1839659,3507001,Boituva - SP,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,308686,3507100,Bom Jesus dos Perdões - SP,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,42012,3507159,Bom Sucesso de Itararé - SP,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,44295,3507209,Borá - SP,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,185078,3507308,Boracéia - SP,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,245040,3507407,Borborema - SP,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,52945,3507456,Borebi - SP,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,3328759,3507506,Botucatu - SP,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,3752011,3507605,Bragança Paulista - SP,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,55718,3507704,Braúna - SP,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,114408,3507753,Brejo Alegre - SP,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,332919,3507803,Brodowski - SP,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,475781,3507902,Brotas - SP,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,226045,3508009,Buri - SP,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,375447,3508108,Buritama - SP,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,121587,3508207,Buritizal - SP,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,99729,3508306,Cabrália Paulista - SP,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,1908403,3508405,Cabreúva - SP,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,3168298,3508504,Caçapava - SP,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,343815,3508603,Cachoeira Paulista - SP,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,185893,3508702,Caconde - SP,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,282930,3508801,Cafelândia - SP,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,45661,3508900,Caiabu - SP,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,2042344,3509007,Caieiras - SP,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,58576,3509106,Caiuá - SP,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,6201955,3509205,Cajamar - SP,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,912664,3509254,Cajati - SP,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,99636,3509304,Cajobi - SP,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,320411,3509403,Cajuru - SP,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,100751,3509452,Campina do Monte Alegre - SP,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,44613748,3509502,Campinas - SP,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,1376221,3509601,Campo Limpo Paulista - SP,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,760042,3509700,Campos do Jordão - SP,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,88853,3509809,Campos Novos Paulista - SP,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,841203,3509908,Cananéia - SP,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,68198,3509957,Canas - SP,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,521531,3510005,Cândido Mota - SP,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,51569,3510104,Cândido Rodrigues - SP,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,117280,3510153,Canitar - SP,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,546200,3510203,Capão Bonito - SP,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,169125,3510302,Capela do Alto - SP,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,1318009,3510401,Capivari - SP,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,1830143,3510500,Caraguatatuba - SP,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,3420202,3510609,Carapicuíba - SP,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,125942,3510708,Cardoso - SP,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,493624,3510807,Casa Branca - SP,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,65697,3510906,Cássia dos Coqueiros - SP,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,395714,3511003,Castilho - SP,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,2873464,3511102,Catanduva - SP,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,85578,3511201,Catiguá - SP,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,168750,3511300,Cedral - SP,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,348424,3511409,Cerqueira César - SP,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,1350183,3511508,Cerquilho - SP,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,228532,3511607,Cesário Lange - SP,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,285373,3511706,Charqueada - SP,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,169835,3511904,Clementina - SP,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,571508,3512001,Colina - SP,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,210222,3512100,Colômbia - SP,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,368773,3512209,Conchal - SP,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,226906,3512308,Conchas - SP,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,1391567,3512407,Cordeirópolis - SP,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,100508,3512506,Coroados - SP,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,47064,3512605,Coronel Macedo - SP,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,78975,3512704,Corumbataí - SP,37,Produto Interno Bruto a preços correntes,2011,2011
